number	name	logTPM
ENSG00000254713	HNRNPA1P72	-5.20160248254113
ENSG00000265433	MIR4447	-5.20252329477259
ENSG00000226888	RPLP1P10	-5.2028757423484
ENSG00000201070	RNU4-84P	-5.20312756669118
ENSG00000199784	RNU6-1287P	-5.20373220397511
ENSG00000224054	RP4-551E13.2	-5.20393887220176
ENSG00000276266	CH17-80A12.1	-5.20411533009735
ENSG00000222251	RNA5SP95	-5.20423634779583
ENSG00000254482	RP11-386B1.1	-5.20444312025004
ENSG00000253560	RP11-16P20.2	-5.20465498027592
ENSG00000227847	RP11-420H19.2	-5.20466002510936
ENSG00000266097	MIR5192	-5.20489211496348
ENSG00000189393	FAM90A14P	-5.20514444765437
ENSG00000273762	VN1R76P	-5.20614936324019
ENSG00000251753	RNU6-75P	-5.20650814552686
ENSG00000253153	KB-1562D12.3	-5.20668505741408
ENSG00000261826	RP11-691G17.1	-5.20671538830898
ENSG00000252205	RNU6-764P	-5.20686200060466
ENSG00000263744	MIR3664	-5.20767128270942
ENSG00000199556	RNA5SP361	-5.20868380721675
ENSG00000242364	RP11-451J24.1	-5.20878511607665
ENSG00000251489	RP11-736K12.1	-5.2090941715044
ENSG00000284071	RP11-533E23.1	-5.20920058974033
ENSG00000264689	RP11-19P22.2	-5.20939318486391
ENSG00000250437	LINC02161	-5.21005741570398
ENSG00000279773	AL050303.10	-5.21065610844079
ENSG00000253707	RP11-726G23.8	-5.21071193704901
ENSG00000277809	Six3os1_4	-5.21096574273978
ENSG00000266663	MIR3169	-5.21096574273978
ENSG00000207488	Y_RNA	-5.2114735474551
ENSG00000207094	SNORA67	-5.21274418855258
ENSG00000251862	MIR1343	-5.21299851063048
ENSG00000254220	IGKV2D-18	-5.21463789615694
ENSG00000236433	RPL37P21	-5.21483663786777
ENSG00000252030	RNU6-1196P	-5.21559629704678
ENSG00000221238	MIR1285-2	-5.21574931837671
ENSG00000203262	RP5-961K14.2	-5.21608604774795
ENSG00000200211	RNY4P27	-5.21646372768503
ENSG00000198974	MIR30E	-5.21666793840874
ENSG00000208027	MIR485	-5.2175874030795
ENSG00000253026	RNU6-464P	-5.21784296003917
ENSG00000274075	uc_338	-5.21799632556934
ENSG00000284074	MIR4758	-5.21809858232489
ENSG00000232420	IL9RP2	-5.21837472780622
ENSG00000212659	KRTAP9-6	-5.21853840556396
ENSG00000253821	RP11-246K15.1	-5.21899889294169
ENSG00000199764	Y_RNA	-5.22004345004977
ENSG00000257287	RP11-98E6.1	-5.22094551414621
ENSG00000251958	RNU6-1102P	-5.22117115737138
ENSG00000248552	RP11-138A23.1	-5.22125835134623
ENSG00000232747	IGKV1D-35	-5.22235148544457
ENSG00000275273	MIR6780A	-5.22255690218193
ENSG00000207513	RNU1-3	-5.22319396235583
ENSG00000254983	RP11-573E11.2	-5.22361546712379
ENSG00000259454	WBP1LP5	-5.22423262378956
ENSG00000230275	SERBP1P4	-5.2245259066872
ENSG00000273555	MIR6812	-5.22595238462093
ENSG00000201196	Y_RNA	-5.22600392009461
ENSG00000226529	MTND1P1	-5.22600392009461
ENSG00000226640	RP11-21J7.1	-5.22675148307423
ENSG00000252505	SNORA70	-5.22698359905486
ENSG00000249919	FABP5P6	-5.22764413480431
ENSG00000253005	RNU6-176P	-5.22780933693724
ENSG00000232235	CDY3P	-5.22804686282739
ENSG00000211843	TRAJ46	-5.22894584099781
ENSG00000254492	KB-1073A2.1	-5.22915261694286
ENSG00000280836	AL355480.1	-5.22935943565303
ENSG00000222581	RNU2-47P	-5.22935943565303
ENSG00000221459	SNORA11C	-5.22951457776093
ENSG00000207218	Y_RNA	-5.23003189202173
ENSG00000206774	RNU6-211P	-5.23049770377699
ENSG00000200608	SNORD114-11	-5.23065302259247
ENSG00000187483	SERPINA13P	-5.23100516791198
ENSG00000280093	RP11-843F11.1	-5.23109322362126
ENSG00000200650	RNA5SP114	-5.23111912383499
ENSG00000212528	SNORD115-47	-5.23137816287414
ENSG00000212338	SNORA67	-5.23142997873509
ENSG00000235892	PKMP2	-5.23256541985925
ENSG00000252413	RNU7-121P	-5.23392030278351
ENSG00000275167	MIR6815	-5.23397225053863
ENSG00000201984	Y_RNA	-5.23511578442165
ENSG00000266364	RP11-218E15.1	-5.23532384023962
ENSG00000270268	RP1-164L12.1	-5.23593785722555
ENSG00000274662	RN7SKP236	-5.23610443531124
ENSG00000227000	HSPD1P14	-5.23634914719285
ENSG00000248891	CTD-2335O3.2	-5.23741199548641
ENSG00000234652	AGPAT5P1	-5.23754232423826
ENSG00000216352	RP11-486E2.1	-5.23841857431975
ENSG00000276699	TRAJ36	-5.23954631096243
ENSG00000200471	RNU6-1125P	-5.23980754248244
ENSG00000228041	RP4-581F12.1	-5.24027793125697
ENSG00000264419	MIR548AC	-5.24263319984918
ENSG00000201704	RNA5SP396	-5.2428952391136
ENSG00000277588	MIR6806	-5.24300007404847
ENSG00000259507	RP11-719C20.1	-5.2438863683268
ENSG00000199448	RNU6-845P	-5.24420646639499
ENSG00000257310	RP11-496I2.2	-5.24432351143305
ENSG00000233397	AC008063.3	-5.24485222180948
ENSG00000221698	MIR548H3	-5.24525668753679
ENSG00000199622	RN7SKP20	-5.24530397343152
ENSG00000237650	OR11Q1P	-5.24549313937318
ENSG00000253913	IGLV3-26	-5.24567182895884
ENSG00000222682	RNA5SP38	-5.24567708501828
ENSG00000253765	IGKV2D-19	-5.24583477964927
ENSG00000244400	RPS4XP12	-5.24633431010104
ENSG00000221331	MIR548Q	-5.24636060809093
ENSG00000263581	MIR548X2	-5.24688671317361
ENSG00000251423	CTB-51A17.1	-5.24697723115228
ENSG00000274279	SPATA31E3P	-5.24707565243809
ENSG00000236987	NDUFA5P8	-5.2473288554443
ENSG00000278424	RP11-745H7.1	-5.24775012514686
ENSG00000211882	TRAJ7	-5.24815049581115
ENSG00000244358	RP11-88H10.2	-5.24854575564957
ENSG00000277297	ATP5A1P10	-5.2490888338936
ENSG00000201627	Y_RNA	-5.24925761729795
ENSG00000223418	GS1-590J6.2	-5.25022867510417
ENSG00000198367	OR7A11P	-5.25054552837365
ENSG00000252033	RNU6-311P	-5.25094702002617
ENSG00000266226	MIR4323	-5.25115839618616
ENSG00000253388	RP11-150O12.2	-5.2515284120112
ENSG00000279213	SNX18P10	-5.2518456774397
ENSG00000249003	CLUHP4	-5.25207840274397
ENSG00000211844	TRAJ45	-5.25248051042853
ENSG00000254953	RP11-100N3.2	-5.25269221101484
ENSG00000251874	RNU6-615P	-5.25300984595015
ENSG00000252692	SNORD60	-5.25311574668631
ENSG00000254412	RP11-107P7.6	-5.25348966597918
ENSG00000206704	Y_RNA	-5.25401635603586
ENSG00000273228	OR5BQ1P	-5.25422838204588
ENSG00000240934	RP11-925D8.1	-5.2552467331372
ENSG00000201541	SNORA1	-5.25528918694614
ENSG00000207202	RNU6-800P	-5.25550148302991
ENSG00000248763	RP13-644M16.5	-5.25636174335949
ENSG00000258557	AE000659.41	-5.25698881890704
ENSG00000283065	RP11-598D12.5	-5.25799934387561
ENSG00000221740	SNORD93	-5.25874459519553
ENSG00000218143	ERHP2	-5.25879784869123
ENSG00000181296	OR5G1P	-5.25884577926221
ENSG00000257865	RP11-154D9.1	-5.25909612068661
ENSG00000211846	TRAJ43	-5.25917070258849
ENSG00000251515	CCDC11P1	-5.25933053968286
ENSG00000202103	RNU4-12P	-5.25938382439214
ENSG00000212425	RNA5SP105	-5.26034343499185
ENSG00000250458	RP11-107E21.1	-5.26098368735851
ENSG00000248913	PHBP14	-5.26106908532108
ENSG00000264175	MIR3189	-5.26109043595127
ENSG00000277172	GAPDHP41	-5.26128795089365
ENSG00000223897	AC069157.1	-5.26135735729807
ENSG00000265520	MIR548V	-5.26247920562326
ENSG00000250804	RP11-747H12.3	-5.26338829124739
ENSG00000222796	RNU6-383P	-5.26370934241447
ENSG00000225025	KIF4CP	-5.26435175413574
ENSG00000277095	CH17-333M13.1	-5.26510175644769
ENSG00000222727	RNU4-64P	-5.26542335828488
ENSG00000233571	RP11-545D19.1	-5.26566462755542
ENSG00000261743	RP11-2K6.2	-5.2656753519853
ENSG00000215269	GAGE12G	-5.26698996541541
ENSG00000254989	RP11-469N6.3	-5.26783867448861
ENSG00000278181	AP000457.2	-5.26803752694934
ENSG00000199075	MIR26A1	-5.26810740341852
ENSG00000239226	MRPS17P3	-5.26828480407999
ENSG00000249795	RP11-18O11.2	-5.26964053880255
ENSG00000222869	RNU6-565P	-5.26993667779836
ENSG00000235483	GYG2-AS1	-5.27056154954492
ENSG00000249277	RP11-302F12.4	-5.27106819769563
ENSG00000234333	CYCSP53	-5.27128387053371
ENSG00000233686	PIEZO1P1	-5.2713917243983
ENSG00000241993	RPL38P1	-5.27155352700917
ENSG00000233415	RP11-101E14.3	-5.27205528154197
ENSG00000231199	MTND5P19	-5.27225497433955
ENSG00000264030	RN7SL66P	-5.27256268724692
ENSG00000202275	SNORD51	-5.27295691404367
ENSG00000221039	MIR1286	-5.27382151677748
ENSG00000206900	RNU6-98P	-5.27420001566624
ENSG00000236022	RP11-160E2.16	-5.27481132347279
ENSG00000254905	RP11-712L6.7	-5.27511982412959
ENSG00000255700	APOOP3	-5.27523350626148
ENSG00000276898	RP11-118H15.1	-5.27573711110803
ENSG00000260414	RP11-1437A8.2	-5.2759862997565
ENSG00000284144	MIR6866	-5.27604047941952
ENSG00000185385	OR7A17	-5.27604589754728
ENSG00000272351	RNA5SP506	-5.277341672743
ENSG00000265932	MIR3146	-5.27739592589146
ENSG00000260525	RP11-812E19.10	-5.27748273705174
ENSG00000251284	RP13-644M16.1	-5.27752071930427
ENSG00000229129	ACTG1P2	-5.27778120790638
ENSG00000263604	RP11-19P22.3	-5.27821007652498
ENSG00000252684	RNU6ATAC36P	-5.2791879330438
ENSG00000270470	RP11-601H16.1	-5.27938361914435
ENSG00000244246	ZNF736P8Y	-5.27985668537266
ENSG00000265957	MIR4319	-5.27994914974402
ENSG00000243980	RN7SL702P	-5.28005794230446
ENSG00000237443	OR13D2P	-5.2804605777219
ENSG00000201741	Y_RNA	-5.28054765534785
ENSG00000207389	RNU1-4	-5.28207274250532
ENSG00000251890	RNA5SP497	-5.28245437799245
ENSG00000237319	RP1-136J15.1	-5.28299982432015
ENSG00000244000	AC006366.3	-5.28325628690585
ENSG00000274357	Metazoa_SRP	-5.28338181384628
ENSG00000207010	RNU6-318P	-5.28452865870176
ENSG00000248209	RP11-18O11.1	-5.28453412301542
ENSG00000225801	RABEPKP1	-5.28529395328732
ENSG00000270333	RP11-566F5.2	-5.28562211605462
ENSG00000236620	XKRYP3	-5.28699609905822
ENSG00000240327	RN7SL93P	-5.28818548831283
ENSG00000251464	RPL7L1P13	-5.28883833513208
ENSG00000275238	MIR4734	-5.28912923608181
ENSG00000206695	RNU6-442P	-5.28929393451112
ENSG00000225276	MTND1P18	-5.28982664515311
ENSG00000227593	PHBP16	-5.28992552989808
ENSG00000212593	SNORA75	-5.29000794132233
ENSG00000260694	RP11-556H2.4	-5.29074445153952
ENSG00000252145	RNU6-1225P	-5.29088741936485
ENSG00000263894	MIR3925	-5.29094241243299
ENSG00000251742	RN7SKP13	-5.29096441050706
ENSG00000187238	LCE3B	-5.29183922610882
ENSG00000231809	NANOGP9	-5.29282499803148
ENSG00000213489	RP13-147D17.1	-5.29301786036254
ENSG00000265483	MIR4443	-5.29314461872159
ENSG00000229465	ACTG1P11	-5.29364078419965
ENSG00000259854	RP11-211G23.1	-5.29424754318216
ENSG00000264386	MIR4513	-5.29507553555232
ENSG00000201218	Y_RNA	-5.29524121632672
ENSG00000201356	RNA5SP500	-5.29562791158419
ENSG00000228120	AP001631.10	-5.29586000053498
ENSG00000235929	TPT1P14	-5.29605897680274
ENSG00000235922	RP11-323C15.1	-5.29652893903749
ENSG00000267400	RP11-325K19.3	-5.29662295799399
ENSG00000212360	RNU6-1177P	-5.29667826739201
ENSG00000249045	MTND3P24	-5.2985051958212
ENSG00000252870	ACA59	-5.29889315555141
ENSG00000279603	RP11-796A5.4	-5.29941991318744
ENSG00000207298	RNU6-83P	-5.29950311081624
ENSG00000252837	RN7SKP99	-5.29994694844332
ENSG00000231017	AC013404.1	-5.30057975762085
ENSG00000260726	KLF8P1	-5.30129631444613
ENSG00000222496	RN7SKP200	-5.30228033339201
ENSG00000261593	CYP4A27P	-5.30233595659157
ENSG00000228296	TTTY4C	-5.30248059139174
ENSG00000200600	Y_RNA	-5.30255848033438
ENSG00000274553	AC138035.3	-5.30330652301883
ENSG00000255070	OSBPL9P3	-5.30361057526915
ENSG00000252990	RNU1-54P	-5.30361614485387
ENSG00000197468	RP11-747H12.1	-5.30384452453999
ENSG00000252810	RNU6-345P	-5.30395037671697
ENSG00000235232	MRPS18BP2	-5.30397266281362
ENSG00000234723	AC092421.1	-5.30436274992502
ENSG00000264024	MIR4507	-5.30484220821325
ENSG00000230304	CICP6	-5.30537713119347
ENSG00000274458	SNORA40	-5.30556740740983
ENSG00000238584	RNU7-167P	-5.30584647027389
ENSG00000232664	LARP1BP3	-5.30585205232559
ENSG00000263407	MIR4660	-5.30623728916167
ENSG00000243366	RN7SL60P	-5.3063545646184
ENSG00000252091	RNU6-1146P	-5.30668412642707
ENSG00000207649	MIR138-2	-5.30824963108241
ENSG00000278283	RP5-884M20.4	-5.31031649281087
ENSG00000200613	RNA5SP349	-5.31054640803485
ENSG00000232714	MTND3P8	-5.31062492778064
ENSG00000207594	MIR520A	-5.31093906843185
ENSG00000265247	MIR4472-1	-5.3113318830716
ENSG00000207980	MIR23A	-5.31301712429979
ENSG00000223158	RNY1P3	-5.31397335650306
ENSG00000202345	Y_RNA	-5.3141984852636
ENSG00000210741	MIR196A1	-5.31431106865282
ENSG00000265432	MIR4308	-5.31464889489061
ENSG00000251941	RNA5SP116	-5.31487417580278
ENSG00000235199	CYP2C58P	-5.31492487100297
ENSG00000227949	CYCSP46	-5.31559541596136
ENSG00000211878	TRAJ11	-5.31577580730961
ENSG00000276670	Six3os1_7	-5.31617052686931
ENSG00000221849	AC018880.1	-5.31643564031121
ENSG00000260370	RP11-631M21.1	-5.31677982855511
ENSG00000242365	NDUFA5P5	-5.31694350058832
ENSG00000253041	SNORA31	-5.31701687950693
ENSG00000201010	RN7SKP224	-5.31737820809348
ENSG00000271923	RNU6-86P	-5.31786394906415
ENSG00000223015	RNU6-1135P	-5.3179204458882
ENSG00000206854	RNY3P5	-5.31797694590431
ENSG00000200587	RNA5SP514	-5.3181464651087
ENSG00000214720	KRT18P49	-5.31880220988017
ENSG00000230881	RP11-486B10.3	-5.31891531279659
ENSG00000200605	Y_RNA	-5.31899449245017
ENSG00000188656	TSPY7P	-5.31981493637331
ENSG00000200800	RNU1-130P	-5.32035283380754
ENSG00000252063	RNU6-1041P	-5.32159960299545
ENSG00000219529	AP000580.1	-5.32216683053299
ENSG00000214031	RP11-169L17.3	-5.32269464105105
ENSG00000200434	RNA5-8SP2	-5.32310913917926
ENSG00000225343	RPL21P66	-5.32333065381774
ENSG00000236487	RP11-753E22.2	-5.32389886438458
ENSG00000207798	MIR216A	-5.32404096748801
ENSG00000236185	HNRNPDLP3	-5.32436503809048
ENSG00000200703	RNU6-873P	-5.32489401042903
ENSG00000270705	RP11-736N17.9	-5.32557696910072
ENSG00000207075	Y_RNA	-5.32603253414877
ENSG00000212518	RNU11-5P	-5.32626039452375
ENSG00000225012	RP13-348B13.2	-5.32647690998181
ENSG00000266758	MIR3680-2	-5.32694428733653
ENSG00000250036	IGKV1D-37	-5.327411883235
ENSG00000283562	IGHVIII-44	-5.32781122353015
ENSG00000176540	OR4C5	-5.32815364218481
ENSG00000224524	CYCSP42	-5.32825639064924
ENSG00000169811	RBMY1HP	-5.328359149672
ENSG00000200427	Y_RNA	-5.32854185845583
ENSG00000258901	CTD-2298J14.1	-5.32964452920156
ENSG00000248824	RP11-790I12.6	-5.32992467551981
ENSG00000270505	IGHV1OR15-1	-5.33000473174219
ENSG00000181927	OR4P4	-5.33096590664645
ENSG00000200763	RNU6-961P	-5.33134376398233
ENSG00000278080	SPDYE15P	-5.33144684076718
ENSG00000224630	RP1-169P22.2	-5.33237501026026
ENSG00000234110	TSPY25P	-5.33294838471642
ENSG00000199303	Y_RNA	-5.33398128793744
ENSG00000249667	LINC01259	-5.33419948174148
ENSG00000279209	RP11-678K21.2	-5.33440049184665
ENSG00000173231	TERF1P1	-5.3345613290275
ENSG00000236042	RP1-203C2.2	-5.33471070100479
ENSG00000221614	MIR1185-2	-5.33478539536126
ENSG00000250100	RP13-644M16.3	-5.3350727333549
ENSG00000278757	U6	-5.33530266321006
ENSG00000251977	RNU6-991P	-5.33547514530253
ENSG00000248600	CTD-2308B18.4	-5.33562465385096
ENSG00000256221	AE000661.36	-5.33595250083104
ENSG00000253303	IGHVIII-82	-5.33651066307624
ENSG00000260497	CTB-55P19.1	-5.33651066307624
ENSG00000265584	MIR3978	-5.33737441442485
ENSG00000260688	RP11-44I10.5	-5.33763944771977
ENSG00000202272	Y_RNA	-5.33898874914214
ENSG00000236604	LYPLA2P3	-5.33950242327395
ENSG00000278438	MIR7849	-5.33973914847636
ENSG00000201633	Y_RNA	-5.33985464452335
ENSG00000255527	RP11-56P9.4	-5.3405883558761
ENSG00000204399	AC012306.2	-5.34089470965584
ENSG00000278237	NCRUPAR_2	-5.34216737115335
ENSG00000255037	RP11-680G24.1	-5.34378946817323
ENSG00000184741	OR5AQ1P	-5.34398661636727
ENSG00000236929	RP11-699A7.1	-5.34472336678609
ENSG00000252222	RNU7-13P	-5.34599510260371
ENSG00000250813	SERF1AP1	-5.34669263065082
ENSG00000211867	TRAJ22	-5.34768162899836
ENSG00000253638	CTC-369M3.1	-5.34789118949837
ENSG00000219757	RP11-793L10.1	-5.34791447670944
ENSG00000207784	MIR542	-5.34791447670944
ENSG00000252073	RNU6-947P	-5.34838033484893
ENSG00000265526	MIR4304	-5.34919610917176
ENSG00000251744	SNORA25	-5.3494293098344
ENSG00000237547	IGHJ2P	-5.34989587437078
ENSG00000201467	SNORA16	-5.34989587437078
ENSG00000231440	RP11-467I20.6	-5.35082965699919
ENSG00000199326	RNU6-1298P	-5.35094644116059
ENSG00000249843	RP11-45H22.2	-5.35110996190268
ENSG00000186113	OR5D14	-5.35278174269726
ENSG00000276902	Y_RNA	-5.35281684497066
ENSG00000234388	TXNP3	-5.35293971263182
ENSG00000251813	RNU6-983P	-5.35346060511383
ENSG00000279403	RP3-399J4.3	-5.35367138029302
ENSG00000260739	RP11-2F9.4	-5.35412235416995
ENSG00000264426	MIR4283-1	-5.35433912826759
ENSG00000254903	OR8L1P	-5.35456181004862
ENSG00000256372	RP11-428G5.4	-5.35470833826788
ENSG00000201618	RNA5SP505	-5.3551011398038
ENSG00000212468	RNU6-754P	-5.35515978013394
ENSG00000231570	AC008173.1	-5.35527707111129
ENSG00000248722	AK3P4	-5.35575224030392
ENSG00000201623	RNU6-923P	-5.35603979797882
ENSG00000254329	IGHVII-60-1	-5.35673262333059
ENSG00000227862	HNRNPA1P31	-5.35745531699988
ENSG00000278859	RP11-806N19.2	-5.35773748553749
ENSG00000201423	RN7SKP246	-5.35813147896583
ENSG00000255288	RP4-562D20.2	-5.35833147531951
ENSG00000251132	RP11-438C19.2	-5.35868450766506
ENSG00000283356	RP3-491M17.1	-5.35956763417851
ENSG00000251312	AC004062.2	-5.36173754742561
ENSG00000200283	Y_RNA	-5.36228076224323
ENSG00000280051	RP11-206B11.1	-5.36236345124227
ENSG00000231251	RP3-357I16.1	-5.36245796132864
ENSG00000276639	MIR7154	-5.36316707183244
ENSG00000270782	RP11-500K19.2	-5.36322027539639
ENSG00000250277	RP11-468N14.11	-5.36378204127188
ENSG00000185894	BPY2C	-5.36429677753121
ENSG00000226975	AC006987.6	-5.36440330777613
ENSG00000254050	RP11-577N1.1	-5.3654810848884
ENSG00000275391	MIR6770-3	-5.36553441171192
ENSG00000271519	RP11-307A17.2	-5.36691004111615
ENSG00000283789	MIR7846	-5.36701685013164
ENSG00000215604	ZNF962P	-5.36725780569372
ENSG00000248739	RP11-654F3.1	-5.36732547360811
ENSG00000242396	RP11-67L3.5	-5.36766981989088
ENSG00000251987	SNORD63	-5.36766981989088
ENSG00000266818	RP11-454P7.1	-5.36771732523673
ENSG00000248962	CTD-2287N17.1	-5.36802616500539
ENSG00000240174	RP11-851M3.1	-5.36871545916578
ENSG00000200626	RNA5SP325	-5.36873923640633
ENSG00000252700	RNU7-110P	-5.36927437383941
ENSG00000220725	RP11-228O6.2	-5.36957179620099
ENSG00000253680	RP11-59O2.1	-5.3699883361761
ENSG00000223917	AC009237.2	-5.37074450193984
ENSG00000211838	TRAJ52	-5.37123899814766
ENSG00000186572	DEFB107A	-5.37147739691961
ENSG00000235146	RP5-857K21.2	-5.37189473157618
ENSG00000249418	AC005741.2	-5.3726225028209
ENSG00000252450	Y_RNA	-5.3727896070424
ENSG00000257323	RP11-361A23.1	-5.3728492938894
ENSG00000234143	UGT1A13P	-5.37362554726403
ENSG00000265527	MIR5690	-5.37386451573388
ENSG00000202050	RNU6-391P	-5.37589805669067
ENSG00000215938	MIR190B	-5.37607768547032
ENSG00000231931	AC024082.4	-5.37607768547032
ENSG00000277698	MIR6770-2	-5.37613756890125
ENSG00000201000	RNA5SP516	-5.37619745591843
ENSG00000211869	TRAJ20	-5.376676681212
ENSG00000275226	LINC00547	-5.37725445295909
ENSG00000228136	RP11-216M21.5	-5.37803173477907
ENSG00000224907	RPL21P91	-5.37829576419348
ENSG00000212147	RNU6-1106P	-5.37841580061267
ENSG00000232039	DEFT1P2	-5.37924444484808
ENSG00000275449	MIR6859-3	-5.38015794981959
ENSG00000251542	LINC01957	-5.38024814359195
ENSG00000208005	MIR503	-5.38051877372881
ENSG00000270440	RP11-19H6.1	-5.38054884826555
ENSG00000252438	SNORD45	-5.38063907730299
ENSG00000265333	MIR3137	-5.38100007488763
ENSG00000224477	RP1-81D8.3	-5.38304819311251
ENSG00000211858	TRAJ31	-5.38304819311251
ENSG00000207869	MIR498	-5.38425493095823
ENSG00000206777	RNU6-637P	-5.3845568430908
ENSG00000252937	RNU6-1270P	-5.38485884640185
ENSG00000240804	NPM1P28	-5.38491321668524
ENSG00000277509	RP11-944L7.6	-5.38499779855782
ENSG00000201969	SNORD115-20	-5.38522137080824
ENSG00000216035	MIR938	-5.38534224148825
ENSG00000208883	SNORD96B	-5.38534224148825
ENSG00000250488	RP11-6C14.1	-5.38562029950865
ENSG00000273745	MIR6870	-5.38564448212124
ENSG00000264493	MIR4298	-5.38582587035846
ENSG00000270234	RP11-575N15.1	-5.3860677725332
ENSG00000265258	MIR4686	-5.38624923757355
ENSG00000199364	RNA5SP327	-5.3863702325639
ENSG00000226902	CHCHD2P1	-5.38713889257925
ENSG00000234613	RP5-1158E12.1	-5.38770214458097
ENSG00000252302	RNA5SP147	-5.38788390647218
ENSG00000238902	snoU13	-5.38824752939679
ENSG00000212485	RNU6-1197P	-5.38879321181954
ENSG00000203970	DEFB110	-5.38901763432678
ENSG00000233805	RP11-449J3.3	-5.38933919217417
ENSG00000229182	MRPS16P1	-5.38962443377573
ENSG00000236690	AC007274.5	-5.39017086827396
ENSG00000207013	RNU6-804P	-5.39024982238709
ENSG00000235685	RP11-126D17.1	-5.39031056056245
ENSG00000266299	MIR3118-1	-5.39061430678846
ENSG00000253322	RP11-388G22.1	-5.3912159966434
ENSG00000229532	AC105443.2	-5.39139231780617
ENSG00000200487	RNA5SP322	-5.39176938460802
ENSG00000219087	MTND4LP19	-5.39189104939613
ENSG00000278158	AP001059.6	-5.39207357433714
ENSG00000152093	CFC1B	-5.392740682115
ENSG00000213122	RPL23AP46	-5.39363247711244
ENSG00000206684	RNU6-157P	-5.39396161876884
ENSG00000241888	RPSAP37	-5.3943396557978
ENSG00000253073	RN7SKP295	-5.39524264493604
ENSG00000207269	RN7SKP62	-5.3953464188896
ENSG00000278643	uc_338	-5.39548683608764
ENSG00000222598	RNU2-49P	-5.39567001859105
ENSG00000275689	FAS-AS1	-5.39591431413857
ENSG00000230889	SHC1P1	-5.39616477902715
ENSG00000252734	RNU6-980P	-5.39621976752235
ENSG00000224620	MEF2AP1	-5.3964030843475
ENSG00000207108	Y_RNA	-5.39780963089053
ENSG00000279245	FAM223A	-5.39855651589456
ENSG00000265444	MIR4733	-5.3988505252719
ENSG00000262292	RP11-160E2.11	-5.39927331525085
ENSG00000201282	Y_RNA	-5.39940202594983
ENSG00000267664	RPL17P45	-5.40036481691583
ENSG00000252395	RNU6-1007P	-5.40320954006383
ENSG00000209702	SNORD41	-5.40376345065591
ENSG00000270826	RP1-60G11.1	-5.4037942324646
ENSG00000274186	RN7SL248P	-5.40396047060666
ENSG00000264357	MIR4648	-5.40437926693058
ENSG00000232242	ZYG11AP1	-5.40457024700392
ENSG00000258877	ATP5A1P4	-5.40481056407573
ENSG00000251212	MTND5P4	-5.40493382600563
ENSG00000236190	RP3-431C21.1	-5.40493382600563
ENSG00000280082	AF246928.1	-5.40499546266862
ENSG00000253127	IGKV2D-36	-5.40518039545533
ENSG00000271364	RP11-81A1.8	-5.40530370298261
ENSG00000252337	SNORA31	-5.40629071095448
ENSG00000207150	RNU6-185P	-5.40647588345245
ENSG00000276830	MIR6730	-5.40740226062458
ENSG00000235719	FAM197Y10	-5.40742697576712
ENSG00000251757	RNU6-848P	-5.4075258424461
